id,name,price,category,link,image,description,source
3435,Cooke & Lewis Solani Chrome effect Wall-mounted Shower,155.00,Mixer showers,https://www.diy.com/departments/cooke-lewis-solani-chrome-effect-wall-mounted-shower/1618578_BQ.prd,https://media.diy.com/is/image/Kingfisher/cooke-lewis-solani-chrome-effect-wall-mounted-shower~3663602949640_01c_bq?wid=284&hei=284,"Suitable for high and low pressure systems, this chrome effect mixer shower from Cooke and Lewis comes with 1x thermostatic bar mixer, 1x hand shower, 1x fixed overhead, 1x adjustable riser rail, 1x shower hose and installation manual. It's easily controlled with a manual temperature control.Comes with 1x thermostatic bar mixer, 1x hand shower, 1x fixed overhead, 1x adjustable riser rail, 1x shower hose and installation manualOnly fixings includedManufacturer guarantee: 5 yearsFeatures and benefitsCreate the ultimate showering experience at home with this mixer shower – it comes with large overhead shower head and handheld shower so you can really bring the spa experience into your bathroom.The shower head is equipped with rubber nozzles making it easier to cleanMaintains the desired temperature safelyThe large 300 x 300mm shower head provides a wide spray coveragePreviously known as the Weddell shower",BQ
3436,Triton Benito Chrome effect Rear fed Shower,180.00,Mixer showers,https://www.diy.com/departments/triton-benito-chrome-effect-rear-fed-shower/5012663153257_BQ.prd,https://media.diy.com/is/image/Kingfisher/cooke-lewis-solani-chrome-effect-wall-mounted-shower~3663602949640_01c_bq?wid=284&hei=284,"Comes with 1x shower valve, 1x shower kit, 1x shower hose and 1x shower headFittings & fixings includedManufacturer guarantee: 5 yearsFeatures and benefitsWith bar diverter showers becoming increasingly popular, why not join the trend with Triton's Benito Bar Diverter. Suitable for high pressure systems including combi boilers, it has thermostatic temperature control for safe family showering. Offering the option for an overhead shower using the drench head, or diverting the flow to use the shower handset, the Benito provides flexibility for all the family. It is great for replacement or adding the finishing touch to your bathroom.This all chrome bar mixer diverter shower with quality metal handles is both stylish and safe for all the family to useThe sleek design will add a stylish finishing touch and features easy to use separate controls for flow and temperature and diverterThe thermostatic mixer constantly regulates the water temperature giving more precise control and safer showeringContemporary all chrome riser rail kit with circular drench head and 3 spray pattern shower handsetDurable 1.25m anti-twist chrome hoseThree spray shower handset with rub clean nozzles for easy cleaning and limescale removalEasy fit compression fitting included",BQ
3436,Triton Benito Rear-Fed Exposed Chrome Thermostatic Mixer Shower with Diverter,169.99,Mixer showers,https://www.screwfix.com/p/triton-benito-rear-fed-exposed-chrome-thermostatic-mixer-shower-with-diverter/805fh,https://media.screwfix.com/is/image/ae235/805FH_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Stylish, all-chrome dual-headed TMV2 shower suitable for all the family. Ceramic disc flow thermostatic temperature control constantly regulates the water temperature giving the user more precise control and safer showering. Flow and temperature are controlled separately, giving precise control of both. Diverter can change water flow from a fixed position showerhead to a flexible handset. Exposed valve is mounted onto the finished wall surface and not built into the wall. Suitable for high pressure water systems only. Supplied with surface fixing brackets and 1.25m anti-twist.Suitable for High Pressure Water Systems OnlyDelivers 5.7Ltr/min at 0.5barBar Mixer5 Year Manufacturer’s Guarantee (Registration Required, T&Cs Apply)Thermostatic Temperature ControlFixed Head & Riser Rail3-Spray Pattern Shower Head",Screwfix
3437,Triton Caroli Single-spray pattern Rear fed Chrome effect Thermostatic Shower,90.00,Mixer showers,https://www.diy.com/departments/triton-caroli-single-spray-pattern-rear-fed-chrome-effect-thermostatic-shower/1516885_BQ.prd,https://media.diy.com/is/image/Kingfisher/triton-benito-chrome-effect-rear-fed-shower~5012663153257_03c?wid=284&hei=284,"Manufacturer guarantee: 5 yearsOnly fixings includedNever use abrasive or scouring powders, cleaning agents containing alcohol, ammonia, hydrochloric acid, sulphuric acid, phosphoric acid or disinfectantsAssembly requiredCompatible with All pressure systemsFeatures and benefitsThe Caroli bar mixer is the perfect value for money shower. Suitable for low or high pressure systems, it has thermostatic temperature control for safe family showering. It is great for replacement or adding the finishing touch to your bathroom.This easy to install bar mixer from Triton is perfect for updating your bathroom on a budget offering quality at a great priceThe sleek design will add a stylish finishing touch and features easy to use controlsThe thermostatic mixer constantly regulates the water temperature giving more precise control and safer showeringSeparate flow and temperature controls for ease of useMaximum temperature stop for safe showering featuring an over ride button for hotter showersContemporary all chrome riser rail kit with soap dishDurable 1.25m anti-twist chrome hoseEasy to clean one position shower head",BQ
3437,Triton Thermostatic Power Shower,165.00,Mixer showers,https://www.homebase.co.uk/triton-thermostatic-power-shower/12820346.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12820346-1434831968676698.jpg,"The Triton Thermostatic Power shower delivers up to 14L of water per minute, compared to 6 or 7L on average for a standard shower. Not suitable for use in the Republic of Ireland. Thermostatic temperature control to constantly regulate the water temperature giving the user more precise control and safer showering. Automatically shuts down if hot or cold supplies fail. Adjustable maximum temperature stop. Easy clean shower head with 5 spray patterns. Easy grip independent flow and temperature controls.",Homebase
3437,Triton Caroli Rear-Fed Exposed Chrome Thermostatic Mixer Shower,76.49,Mixer showers,https://www.screwfix.com/p/triton-caroli-rear-fed-exposed-chrome-thermostatic-mixer-shower/4034t,https://media.screwfix.com/is/image/ae235/4034T_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Stylish bar mixer with matching chrome kit and shower head. Durable design with ceramic disc control.Suitable for High & Low Water Pressure SystemsDelivers 5Ltr/min at 0.1barBar Mixer5 Year Manufacturer's Guarantee (T&Cs Apply)Thermostatic Temperature Control with Adjustable Max. Temperature StopRiser RailSingle-Spray Pattern Shower Head,Screwfix
3437,Thermostatic Bar Mixer Shower Chrome,74.98,Mixer showers,https://www.toolstation.com/thermostatic-bar-mixer-shower/p23524,https://cdn.aws.toolstation.com/images/141020-UK/250/17211.jpg,"Chrome on brass thermostatic exposed bar mixer shower.• Delivers 8Ltr per minute at 0.5bar• Minimum pressure 0.5 bar• Maximum pressure 5.0 bar• 3 spray handset, 1.5m hose • Pipe centres 150mm",Toolstation
3438,Triton Single-spray pattern Rear fed Black Brushed steel effect Thermostatic Shower,240.00,Mixer showers,https://www.diy.com/departments/triton-single-spray-pattern-rear-fed-black-brushed-steel-effect-thermostatic-shower/5012663155626_BQ.prd,https://media.diy.com/is/image/Kingfisher/triton-caroli-single-spray-pattern-rear-fed-chrome-effect-thermostatic-shower~5012663150072_01bq?wid=284&hei=284,"Triton showers are designed with quality and exceptional performance in mind at an affordable price.Manufacturer guarantee: 5 yearsBrackets & wall fixings includedComes with Fixtures and Fittings IncludedAssembly requiredCompatible with Retro fit to a bar mixerFeatures and benefitsThe clean lines of this stunning matt black mixer shower will make an impact in any bathroom. Perfect for either a shower enclosure or over the bath, this truly eye-catching mixer offers contemporary style and great performance. The easy click push button makes it simple to choose between the drench head shower or the shower handset providing flexible showering for all the family. Combined with a useful and stylish shelf, for keeping shower products close to hand, this new mixer from Triton is ideal for new installations or retrofitting most bar mixers without removing tiles.Suitable for high pressure water systems including combi boilersStylish and handy contrasting fresh white and chrome shower shelf fitted with safety glassEasy to use separate controls for flow, temperature and diverter operationThermostatic safety ensures temperature is constantly regulated for precise control and safe family showeringThe riser rail to the drench head is adjustable on installation, to provide perfect fitting for most ceiling heightsShower kit includes 1.5m smooth anti-twist hose, for easy cleaning and limescale removal, and rub clean spray plates on the single spray drench head and shower handset.Ideal for new bathrooms or replacing most existing bar mixers, without removing tiles",BQ
3438,Triton Thermostatic Power Shower,165.00,Mixer showers,https://www.homebase.co.uk/triton-thermostatic-power-shower/12820346.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12820346-1434831968676698.jpg,"The Triton Thermostatic Power shower delivers up to 14L of water per minute, compared to 6 or 7L on average for a standard shower. Not suitable for use in the Republic of Ireland. Thermostatic temperature control to constantly regulate the water temperature giving the user more precise control and safer showering. Automatically shuts down if hot or cold supplies fail. Adjustable maximum temperature stop. Easy clean shower head with 5 spray patterns. Easy grip independent flow and temperature controls.",Homebase
3439,Triton Benito 3-spray pattern Rear fed Chrome effect Thermostatic Shower,100.00,Mixer showers,https://www.diy.com/departments/triton-benito-3-spray-pattern-rear-fed-chrome-effect-thermostatic-shower/1516886_BQ.prd,https://media.diy.com/is/image/Kingfisher/triton-single-spray-pattern-rear-fed-black-brushed-steel-effect-thermostatic-shower~5012663155626_01c_bq?wid=284&hei=284,"Manufacturer guarantee: 5 yearsOnly fixings includedNever use abrasive or scouring powders, cleaning agents containing alcohol, ammonia, hydrochloric acid, sulphuric acid, phosphoric acid or disinfectantsAssembly requiredCompatible with High pressure onlyFeatures and benefitsOne of Triton's best selling showers, the Benito bar mixer not only has great looks, but is a favourite with installers for being quick and easy to fit. Suitable for high pressure systems, it has thermostatic temperature control for safe family showering. It is great for replacement or adding the finishing touch to your bathroom.This all chrome bar mixer shower with quality metal handles is both stylish and safe for all the family to useThe sleek design will add the perfect finishing touch to your bathroom. The Benito features easy to use separate controls for flow and temperature and being thermostatic it constantly regulates the water temperature giving more precise control and safer showeringMaximum temperature stop for safe showering featuring an over ride button for hotter showersContemporary all chrome riser rail kit with soap dishDurable 1.25m anti-twist chrome hoseThree spray shower handset with rub clean nozzles for easy cleaning and limescale removalEasy fit compression fitting included",BQ
